Unnamed: 0,sysEname,time,triggername,is_root
1114,SYS_5,2019-06-24 17:40:11,主机node_74 上I/O等待负载持续15分钟超过10%,0
1115,SYS_5,2019-06-24 17:40:11,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1116,SYS_3,2019-06-24 17:40:11,主机node_94 上I/O等待负载大于50%,0
1117,SYS_3,2019-06-24 17:40:11,主机node_86 上CPU Steal Time持续5分钟超过10%,0
1118,SYS_5,2019-06-24 17:40:11,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
1119,SYS_5,2019-06-24 17:40:11,主机node_82 上I/O等待负载持续15分钟超过10%,0
1120,SYS_6,2019-06-24 17:40:12,主机node_59 空闲交换空间小于50%,0
1121,SYS_6,2019-06-24 17:40:14,主机node_98 日志产生ERROR信息,0
1122,SYS_3,2019-06-24 17:40:14,主机node_86 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
1123,SYS_1,2019-06-24 17:40:15,主机node_33 FullGC次数：23次（大于阈值：10次）,0
1124,SYS_7,2019-06-24 17:40:16,"主机node_51 ping丢包率100%,服务器宕机",0
1125,SYS_9,2019-06-24 17:40:16,主机node_16 日志报错:无法获取连接,0
1126,SYS_5,2019-06-24 17:40:17,主机node_76 分区剩余空间小于阀值10%,0
1127,SYS_3,2019-06-24 17:40:19,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
1128,SYS_6,2019-06-24 17:40:19,主机node_67 上I/O等待负载大于50%,0
1129,SYS_6,2019-06-24 17:40:19,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1130,SYS_3,2019-06-24 17:40:21,主机node_94 上I/O等待负载大于50%,0
1131,SYS_5,2019-06-24 17:40:21,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
1132,SYS_3,2019-06-24 17:40:21,主机node_86 上CPU Steal Time持续5分钟超过10%,0
1133,SYS_5,2019-06-24 17:40:21,主机node_82 上I/O等待负载持续15分钟超过10%,0
1134,SYS_5,2019-06-24 17:40:21,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1135,SYS_5,2019-06-24 17:40:21,主机node_74 上I/O等待负载持续15分钟超过10%,0
1136,SYS_6,2019-06-24 17:40:22,主机node_59 空闲交换空间小于50%,0
1137,SYS_5,2019-06-24 17:40:23,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
1138,SYS_6,2019-06-24 17:40:25,主机node_32 上I/O等待负载持续15分钟超过10%,0
1139,SYS_6,2019-06-24 17:40:25,"主机node_48 空闲CPU为0.1%,持续15分钟小于10%",0
1140,SYS_1,2019-06-24 17:40:25,主机node_33 FullGC次数：23次（大于阈值：10次）,0
1141,SYS_5,2019-06-24 17:40:25,主机node_26 JBOSS 8080端口的连接数大于400,0
1142,SYS_6,2019-06-24 17:40:25,主机node_59 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1143,SYS_7,2019-06-24 17:40:26,主机node_23 上I/O等待负载大于50%,0
1144,SYS_1,2019-06-24 17:40:26,主机node_15 日志中有No route to host信息,0
1145,SYS_8,2019-06-24 17:40:27,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
1146,SYS_2,2019-06-24 17:40:28,主机node_7 日志报错:无法获取连接,0
1147,SYS_2,2019-06-24 17:40:29,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
1148,SYS_6,2019-06-24 17:40:29,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1149,SYS_6,2019-06-24 17:40:29,主机node_67 上I/O等待负载大于50%,0
1150,SYS_8,2019-06-24 17:40:32,主机node_71 url:http://node_71:80//访问失败,0
1151,SYS_5,2019-06-24 17:40:33,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
1152,SYS_6,2019-06-24 17:40:33,主机node_35 端口8080通信异常,1
1153,SYS_6,2019-06-24 17:40:34,主机node_98 日志产生ERROR信息,0
1154,SYS_5,2019-06-24 17:40:35,主机node_85 ping丢包率当前值为25%，持续2分钟平均大于20%,0
1155,SYS_9,2019-06-24 17:40:36,主机node_16 日志报错:无法获取连接,0
1156,SYS_7,2019-06-24 17:40:36,"主机node_51 ping丢包率100%,服务器宕机",0
1157,SYS_10,2019-06-24 17:40:37,主机node_96 日志中有No route to host信息,0
1158,SYS_5,2019-06-24 17:40:38,主机node_82 日志中有No route to host信息,0
1159,SYS_6,2019-06-24 17:40:39,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1160,SYS_6,2019-06-24 17:40:39,主机node_67 上I/O等待负载大于50%,0
1161,SYS_5,2019-06-24 17:40:41,主机node_82 上I/O等待负载持续15分钟超过10%,0
1162,SYS_5,2019-06-24 17:40:41,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
1163,SYS_3,2019-06-24 17:40:41,主机node_86 上CPU Steal Time持续5分钟超过10%,0
1164,SYS_5,2019-06-24 17:40:41,主机node_74 上I/O等待负载持续15分钟超过10%,0
1165,SYS_3,2019-06-24 17:40:41,主机node_94 上I/O等待负载大于50%,0
1166,SYS_5,2019-06-24 17:40:41,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1167,SYS_4,2019-06-24 17:40:42,主机node_13 网卡eth0 发送流量持续30分钟平均值大于700M,0
1168,SYS_6,2019-06-24 17:40:43,主机node_25 硬盘Slot 00状态为Failed,0
1169,SYS_2,2019-06-24 17:40:43,主机node_30 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
1170,SYS_5,2019-06-24 17:40:43,主机node_65 网卡eth0 发送流量持续10分钟平均值大于800M,0
1171,SYS_6,2019-06-24 17:40:43,主机node_35 端口8080通信异常,1
1172,SYS_2,2019-06-24 17:40:46,主机node_91 **** 请求延时大于5分钟,0
1173,SYS_8,2019-06-24 17:40:47,主机node_79 堆内存平均使用率：92.69%（大于阈值：90%）,0
1174,SYS_4,2019-06-24 17:40:47,主机node_27 网卡流量unknown,0
1175,SYS_6,2019-06-24 17:40:49,主机node_56 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
1176,SYS_2,2019-06-24 17:40:49,主机node_18 堆内存平均使用率：94.61%（大于阈值：90%）,0
1177,SYS_3,2019-06-24 17:40:49,主机node_94 ping丢包率当前值为25%，持续2分钟平均大于20%,0
1178,SYS_6,2019-06-24 17:40:49,主机node_67 上I/O等待负载大于50%,0
1179,SYS_5,2019-06-24 17:40:51,主机node_74 上I/O等待负载持续15分钟超过10%,0
1180,SYS_3,2019-06-24 17:40:51,主机node_94 上I/O等待负载大于50%,0
1181,SYS_3,2019-06-24 17:40:51,主机node_86 上CPU Steal Time持续5分钟超过10%,0
1182,SYS_5,2019-06-24 17:40:51,主机node_82 上I/O等待负载持续15分钟超过10%,0
1183,SYS_5,2019-06-24 17:40:51,"主机node_60 空闲CPU为0.1%,持续15分钟小于10%",0
1184,SYS_5,2019-06-24 17:40:51,主机node_85 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：368次（大于阈值：200次）,0
