Unnamed: 0,sysEname,time,triggername,is_root
846,SYS_1,2019-06-10 12:32:18,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
847,SYS_1,2019-06-10 12:32:19,主机node_73 硬盘Slot 00状态为Failed,0
848,SYS_7,2019-06-10 12:32:21,主机node_89 硬盘Slot 00状态为Failed,0
849,SYS_6,2019-06-10 12:32:23,"主机node_1 空闲CPU为1.52%,持续15分钟小于10%",0
850,SYS_9,2019-06-10 12:32:27,主机node_22 日志中有No route to host信息,0
851,SYS_1,2019-06-10 12:32:28,主机node_33 ping延迟时间持续3分钟大于100ms,0
852,SYS_1,2019-06-10 12:32:28,主机node_83 上CPU Steal Time持续5分钟超过10%,0
853,SYS_1,2019-06-10 12:32:28,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
854,SYS_1,2019-06-10 12:32:29,主机node_33 硬盘Slot 00状态为Failed,0
855,SYS_9,2019-06-10 12:32:29,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
856,SYS_10,2019-06-10 12:32:31,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
857,SYS_9,2019-06-10 12:32:31,"主机node_68 ping丢包率100%,服务器宕机",0
858,SYS_6,2019-06-10 12:32:33,主机node_59 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
859,SYS_6,2019-06-10 12:32:34,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
860,SYS_1,2019-06-10 12:32:35,主机node_73 网卡eth0 发送流量持续30分钟平均值大于700M,0
861,SYS_8,2019-06-10 12:32:35,主机node_71 分区剩余空间小于阀值10%,0
862,SYS_1,2019-06-10 12:32:36,主机node_73 url:http://node_73:80//访问失败,1
863,SYS_6,2019-06-10 12:32:36,主机node_46 上I/O等待负载大于50%,0
864,SYS_3,2019-06-10 12:32:37,主机node_28 url:http://node_28:8080访问失败,0
865,SYS_9,2019-06-10 12:32:37,主机node_78 JBOSS 8080端口的连接数大于400,0
866,SYS_9,2019-06-10 12:32:37,主机node_22 日志中有No route to host信息,0
867,SYS_8,2019-06-10 12:32:37,主机node_41 FullGC次数：32次（大于阈值：10次）,0
868,SYS_1,2019-06-10 12:32:38,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
869,SYS_1,2019-06-10 12:32:38,主机node_83 上CPU Steal Time持续5分钟超过10%,0
870,SYS_1,2019-06-10 12:32:38,主机node_33 ping延迟时间持续3分钟大于100ms,0
871,SYS_7,2019-06-10 12:32:38,主机node_23 JBOSS 8080端口的连接数大于400,0
872,SYS_2,2019-06-10 12:32:39,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
873,SYS_4,2019-06-10 12:32:39,主机node_81 日志产生ERROR信息,0
874,SYS_4,2019-06-10 12:32:39,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
875,SYS_8,2019-06-10 12:32:40,主机node_43 日志中有No route to host信息,0
876,SYS_2,2019-06-10 12:32:42,主机node_91 sdd IO使用率持续30分钟大于90%,0
877,SYS_6,2019-06-10 12:32:44,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
878,SYS_7,2019-06-10 12:32:45,主机node_24 上I/O等待负载大于50%,0
879,SYS_3,2019-06-10 12:32:46,"主机node_86 ping丢包率100%,服务器宕机",0
880,SYS_1,2019-06-10 12:32:46,主机node_73 url:http://node_73:80//访问失败,1
881,SYS_6,2019-06-10 12:32:46,主机node_35 上CPU Steal Time持续5分钟超过10%,0
882,SYS_3,2019-06-10 12:32:47,主机node_28 url:http://node_28:8080访问失败,0
883,SYS_9,2019-06-10 12:32:47,主机node_22 日志中有No route to host信息,0
884,SYS_5,2019-06-10 12:32:48,主机node_76 上CPU Steal Time持续5分钟超过10%,0
885,SYS_1,2019-06-10 12:32:48,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
886,SYS_1,2019-06-10 12:32:48,主机node_33 ping延迟时间持续3分钟大于100ms,0
887,SYS_1,2019-06-10 12:32:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
888,SYS_1,2019-06-10 12:32:48,主机node_58 上CPU Steal Time持续5分钟超过10%,0
889,SYS_4,2019-06-10 12:32:49,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
890,SYS_5,2019-06-10 12:32:49,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
891,SYS_1,2019-06-10 12:32:49,主机node_73 硬盘Slot 00状态为Failed,0
892,SYS_9,2019-06-10 12:32:51,主机node_44 空闲交换空间小于50%,0
893,SYS_4,2019-06-10 12:32:51,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
894,SYS_2,2019-06-10 12:32:52,主机node_91 sdd IO使用率持续30分钟大于90%,0
895,SYS_10,2019-06-10 12:32:53,主机node_96 url:http://node_96:8080访问失败,0
896,SYS_6,2019-06-10 12:32:54,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
897,SYS_2,2019-06-10 12:32:54,主机node_99 日志产生ERROR信息,0
898,SYS_4,2019-06-10 12:32:56,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
899,SYS_4,2019-06-10 12:32:56,主机node_27 上I/O等待负载持续15分钟超过10%,0
900,SYS_1,2019-06-10 12:32:56,主机node_73 url:http://node_73:80//访问失败,1
901,SYS_4,2019-06-10 12:32:56,主机node_5 上I/O等待负载持续15分钟超过10%,0
902,SYS_4,2019-06-10 12:32:56,主机node_9 空闲交换空间小于50%,0
903,SYS_4,2019-06-10 12:32:56,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
904,SYS_5,2019-06-10 12:32:58,主机node_14 **application 停止运行,0
905,SYS_5,2019-06-10 12:32:59,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
906,SYS_9,2019-06-10 12:32:59,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
907,SYS_4,2019-06-10 12:32:59,主机node_81 日志产生ERROR信息,0
908,SYS_10,2019-06-10 12:33:03,主机node_96 url:http://node_96:8080访问失败,0
909,SYS_4,2019-06-10 12:33:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
910,SYS_4,2019-06-10 12:33:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
911,SYS_4,2019-06-10 12:33:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
912,SYS_4,2019-06-10 12:33:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
913,SYS_3,2019-06-10 12:33:06,"主机node_86 ping丢包率100%,服务器宕机",0
914,SYS_9,2019-06-10 12:33:07,主机node_78 JBOSS 8080端口的连接数大于400,0
915,SYS_1,2019-06-10 12:33:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
916,SYS_1,2019-06-10 12:33:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
917,SYS_6,2019-06-10 12:33:14,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
918,SYS_2,2019-06-10 12:33:15,主机node_37 日志报错:无法获取连接,0
919,SYS_4,2019-06-10 12:33:16,主机node_9 空闲交换空间小于50%,0
920,SYS_1,2019-06-10 12:33:16,主机node_73 url:http://node_73:80//访问失败,1
921,SYS_1,2019-06-10 12:33:18,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
922,SYS_7,2019-06-10 12:33:18,主机node_23 JBOSS 8080端口的连接数大于400,0
923,SYS_1,2019-06-10 12:33:18,主机node_0 上I/O等待负载持续15分钟超过10%,0
924,SYS_4,2019-06-10 12:33:19,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
925,SYS_1,2019-06-10 12:33:19,主机node_73 硬盘Slot 00状态为Failed,0
926,SYS_2,2019-06-10 12:33:19,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
927,SYS_2,2019-06-10 12:33:19,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
928,SYS_9,2019-06-10 12:33:21,"主机node_68 ping丢包率100%,服务器宕机",0
929,SYS_7,2019-06-10 12:33:22,主机node_51 硬盘Slot 00状态为Failed,0
930,SYS_1,2019-06-10 12:33:26,主机node_73 url:http://node_73:80//访问失败,1
931,SYS_1,2019-06-10 12:33:26,主机node_15 网卡eth0 接收流量持续10分钟平均值大于300M,0
932,SYS_9,2019-06-10 12:33:27,主机node_78 JBOSS 8080端口的连接数大于400,0
933,SYS_1,2019-06-10 12:33:28,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
934,SYS_1,2019-06-10 12:33:28,主机node_33 ping延迟时间持续3分钟大于100ms,0
935,SYS_1,2019-06-10 12:33:28,主机node_0 上I/O等待负载持续15分钟超过10%,0
936,SYS_1,2019-06-10 12:33:28,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
937,SYS_1,2019-06-10 12:33:28,主机node_83 上CPU Steal Time持续5分钟超过10%,0
938,SYS_8,2019-06-10 12:33:29,主机node_95 上CPU Steal Time持续5分钟超过10%,0
939,SYS_1,2019-06-10 12:33:29,主机node_73 硬盘Slot 00状态为Failed,0
940,SYS_2,2019-06-10 12:33:30,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
941,SYS_8,2019-06-10 12:33:33,主机node_84 上CPU Steal Time持续5分钟超过10%,0
942,SYS_3,2019-06-10 12:33:33,主机node_39 日志中有No route to host信息,0
943,SYS_1,2019-06-10 12:33:36,主机node_73 url:http://node_73:80//访问失败,1
944,SYS_6,2019-06-10 12:33:36,主机node_35 上CPU Steal Time持续5分钟超过10%,0
945,SYS_1,2019-06-10 12:33:38,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
946,SYS_1,2019-06-10 12:33:38,主机node_33 ping延迟时间持续3分钟大于100ms,0
947,SYS_1,2019-06-10 12:33:38,主机node_0 上I/O等待负载持续15分钟超过10%,0
948,SYS_1,2019-06-10 12:33:38,主机node_83 上CPU Steal Time持续5分钟超过10%,0
949,SYS_1,2019-06-10 12:33:38,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
950,SYS_5,2019-06-10 12:33:39,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
951,SYS_2,2019-06-10 12:33:39,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
952,SYS_8,2019-06-10 12:33:41,主机node_88 端口80通信异常,0
953,SYS_10,2019-06-10 12:33:41,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
954,SYS_6,2019-06-10 12:33:43,主机node_59 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
955,SYS_3,2019-06-10 12:33:43,主机node_39 日志中有No route to host信息,0
956,SYS_5,2019-06-10 12:33:44,主机node_2 堆内存平均使用率：94.61%（大于阈值：90%）,0
957,SYS_4,2019-06-10 12:33:46,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
958,SYS_4,2019-06-10 12:33:46,主机node_27 上I/O等待负载持续15分钟超过10%,0
959,SYS_4,2019-06-10 12:33:46,主机node_9 空闲交换空间小于50%,0
960,SYS_1,2019-06-10 12:33:46,主机node_73 url:http://node_73:80//访问失败,1
961,SYS_4,2019-06-10 12:33:46,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
962,SYS_4,2019-06-10 12:33:46,主机node_5 上I/O等待负载持续15分钟超过10%,0
963,SYS_6,2019-06-10 12:33:47,主机node_25 端口6060通信异常,0
964,SYS_9,2019-06-10 12:33:51,主机node_44 空闲交换空间小于50%,0
965,SYS_9,2019-06-10 12:33:52,主机node_75 Nginx 80端口的连接数大于2000,0
966,SYS_3,2019-06-10 12:33:53,主机node_39 日志中有No route to host信息,0
967,SYS_10,2019-06-10 12:33:53,主机node_96 url:http://node_96:8080访问失败,0
968,SYS_8,2019-06-10 12:33:53,主机node_84 上CPU Steal Time持续5分钟超过10%,0
969,SYS_4,2019-06-10 12:33:56,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
970,SYS_4,2019-06-10 12:33:56,主机node_5 上I/O等待负载持续15分钟超过10%,0
971,SYS_6,2019-06-10 12:33:56,主机node_35 上CPU Steal Time持续5分钟超过10%,0
972,SYS_4,2019-06-10 12:33:56,主机node_27 上I/O等待负载持续15分钟超过10%,0
973,SYS_4,2019-06-10 12:33:56,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
974,SYS_1,2019-06-10 12:33:57,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
975,SYS_9,2019-06-10 12:33:57,主机node_78 JBOSS 8080端口的连接数大于400,0
976,SYS_3,2019-06-10 12:33:57,主机node_28 url:http://node_28:8080访问失败,0
977,SYS_1,2019-06-10 12:33:58,主机node_33 ping延迟时间持续3分钟大于100ms,0
978,SYS_1,2019-06-10 12:33:58,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
979,SYS_1,2019-06-10 12:33:58,主机node_83 上CPU Steal Time持续5分钟超过10%,0
980,SYS_8,2019-06-10 12:33:59,主机node_95 上CPU Steal Time持续5分钟超过10%,0
981,SYS_2,2019-06-10 12:33:59,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
982,SYS_9,2019-06-10 12:33:59,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
983,SYS_6,2019-06-10 12:34:02,主机node_32 端口6060通信异常,0
984,SYS_7,2019-06-10 12:34:02,主机node_51 硬盘Slot 00状态为Failed,0
985,SYS_4,2019-06-10 12:34:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
986,SYS_4,2019-06-10 12:34:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
987,SYS_4,2019-06-10 12:34:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
988,SYS_4,2019-06-10 12:34:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
989,SYS_1,2019-06-10 12:34:06,主机node_73 url:http://node_73:80//访问失败,1
990,SYS_3,2019-06-10 12:34:07,主机node_28 url:http://node_28:8080访问失败,0
991,SYS_9,2019-06-10 12:34:07,主机node_22 日志中有No route to host信息,0
992,SYS_8,2019-06-10 12:34:07,主机node_41 FullGC次数：32次（大于阈值：10次）,0
993,SYS_6,2019-06-10 12:34:07,主机node_25 端口6060通信异常,0
994,SYS_1,2019-06-10 12:34:08,主机node_83 上CPU Steal Time持续5分钟超过10%,0
995,SYS_1,2019-06-10 12:34:08,主机node_33 ping延迟时间持续3分钟大于100ms,0
996,SYS_1,2019-06-10 12:34:08,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
997,SYS_2,2019-06-10 12:34:09,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
998,SYS_4,2019-06-10 12:34:11,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
999,SYS_10,2019-06-10 12:34:11,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
1000,SYS_6,2019-06-10 12:34:13,主机node_59 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
1001,SYS_10,2019-06-10 12:34:13,主机node_96 url:http://node_96:8080访问失败,0
1002,SYS_6,2019-06-10 12:34:14,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
1003,SYS_6,2019-06-10 12:34:16,主机node_35 上CPU Steal Time持续5分钟超过10%,0
1004,SYS_4,2019-06-10 12:34:16,主机node_27 上I/O等待负载持续15分钟超过10%,0
1005,SYS_4,2019-06-10 12:34:16,主机node_5 上I/O等待负载持续15分钟超过10%,0
1006,SYS_4,2019-06-10 12:34:16,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1007,SYS_4,2019-06-10 12:34:16,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1008,SYS_1,2019-06-10 12:34:16,主机node_73 url:http://node_73:80//访问失败,1
1009,SYS_9,2019-06-10 12:34:17,主机node_78 JBOSS 8080端口的连接数大于400,0
1010,SYS_7,2019-06-10 12:34:18,主机node_23 JBOSS 8080端口的连接数大于400,0
1011,SYS_1,2019-06-10 12:34:18,主机node_0 上I/O等待负载持续15分钟超过10%,0
1012,SYS_1,2019-06-10 12:34:18,主机node_83 上CPU Steal Time持续5分钟超过10%,0
1013,SYS_1,2019-06-10 12:34:18,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
1014,SYS_1,2019-06-10 12:34:18,主机node_33 ping延迟时间持续3分钟大于100ms,0
1015,SYS_1,2019-06-10 12:34:18,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
1016,SYS_9,2019-06-10 12:34:19,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
1017,SYS_5,2019-06-10 12:34:19,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
1018,SYS_2,2019-06-10 12:34:19,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
1019,SYS_4,2019-06-10 12:34:26,主机node_5 上I/O等待负载持续15分钟超过10%,0
1020,SYS_4,2019-06-10 12:34:26,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1021,SYS_1,2019-06-10 12:34:26,主机node_4 日志报错:无法获取连接,0
1022,SYS_4,2019-06-10 12:34:26,主机node_27 上I/O等待负载持续15分钟超过10%,0
1023,SYS_4,2019-06-10 12:34:26,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1024,SYS_8,2019-06-10 12:34:27,主机node_41 FullGC次数：32次（大于阈值：10次）,0
1025,SYS_9,2019-06-10 12:34:27,主机node_22 日志中有No route to host信息,0
1026,SYS_6,2019-06-10 12:34:27,主机node_25 端口6060通信异常,0
1027,SYS_1,2019-06-10 12:34:28,主机node_33 ping延迟时间持续3分钟大于100ms,0
1028,SYS_1,2019-06-10 12:34:28,主机node_83 上CPU Steal Time持续5分钟超过10%,0
1029,SYS_1,2019-06-10 12:34:28,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
1030,SYS_8,2019-06-10 12:34:29,主机node_95 上CPU Steal Time持续5分钟超过10%,0
1031,SYS_2,2019-06-10 12:34:29,主机node_8 堆内存平均使用率：94.61%（大于阈值：90%）,0
1032,SYS_2,2019-06-10 12:34:29,主机node_70 ping丢包率当前值为25%，持续2分钟平均大于20%,0
1033,SYS_9,2019-06-10 12:34:31,"主机node_68 ping丢包率100%,服务器宕机",0
1034,SYS_6,2019-06-10 12:34:34,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
1035,SYS_5,2019-06-10 12:34:34,主机node_2 堆内存平均使用率：94.61%（大于阈值：90%）,0
1036,SYS_4,2019-06-10 12:34:36,主机node_27 上I/O等待负载持续15分钟超过10%,0
1037,SYS_4,2019-06-10 12:34:36,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1038,SYS_1,2019-06-10 12:34:36,主机node_73 url:http://node_73:80//访问失败,1
1039,SYS_4,2019-06-10 12:34:36,主机node_5 上I/O等待负载持续15分钟超过10%,0
1040,SYS_4,2019-06-10 12:34:36,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1041,SYS_1,2019-06-10 12:34:37,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
1042,SYS_1,2019-06-10 12:34:38,主机node_0 上I/O等待负载持续15分钟超过10%,0
1043,SYS_1,2019-06-10 12:34:38,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
1044,SYS_1,2019-06-10 12:34:39,主机node_73 硬盘Slot 00状态为Failed,0
1045,SYS_4,2019-06-10 12:34:39,"主机node_19 空闲CPU为1.52%,持续15分钟小于10%",0
1046,SYS_2,2019-06-10 12:34:40,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
1047,SYS_4,2019-06-10 12:34:46,主机node_27 上I/O等待负载持续15分钟超过10%,0
1048,SYS_4,2019-06-10 12:34:46,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1049,SYS_1,2019-06-10 12:34:46,主机node_73 url:http://node_73:80//访问失败,1
1050,SYS_6,2019-06-10 12:34:46,主机node_35 上CPU Steal Time持续5分钟超过10%,0
1051,SYS_4,2019-06-10 12:34:46,主机node_5 上I/O等待负载持续15分钟超过10%,0
1052,SYS_4,2019-06-10 12:34:46,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1053,SYS_10,2019-06-10 12:34:46,主机node_90 Nginx 80端口的连接数大于2000,0
1054,SYS_1,2019-06-10 12:34:48,主机node_83 上CPU Steal Time持续5分钟超过10%,0
1055,SYS_1,2019-06-10 12:34:48,主机node_33 ping延迟时间持续3分钟大于100ms,0
1056,SYS_1,2019-06-10 12:34:48,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
1057,SYS_5,2019-06-10 12:34:48,主机node_14 **application 停止运行,0
1058,SYS_5,2019-06-10 12:34:48,主机node_74 **** 请求延时大于5分钟,0
1059,SYS_5,2019-06-10 12:34:48,主机node_76 上CPU Steal Time持续5分钟超过10%,0
1060,SYS_10,2019-06-10 12:34:51,"主机node_40 空闲CPU为1.52%,持续15分钟小于10%",0
1061,SYS_9,2019-06-10 12:34:51,主机node_44 空闲交换空间小于50%,0
1062,SYS_2,2019-06-10 12:34:52,主机node_91 sdd IO使用率持续30分钟大于90%,0
1063,SYS_6,2019-06-10 12:34:52,主机node_32 端口6060通信异常,0
1064,SYS_8,2019-06-10 12:34:53,主机node_84 上CPU Steal Time持续5分钟超过10%,0
1065,SYS_10,2019-06-10 12:34:53,主机node_96 url:http://node_96:8080访问失败,0
1066,SYS_10,2019-06-10 12:34:54,主机node_11 日志中有OutOfMemoryError信息,0
1067,SYS_4,2019-06-10 12:34:56,主机node_9 空闲交换空间小于50%,0
1068,SYS_10,2019-06-10 12:34:56,主机node_90 Nginx 80端口的连接数大于2000,0
1069,SYS_1,2019-06-10 12:34:56,主机node_73 url:http://node_73:80//访问失败,1
1070,SYS_8,2019-06-10 12:34:57,主机node_41 FullGC次数：32次（大于阈值：10次）,0
1071,SYS_1,2019-06-10 12:34:57,主机node_0 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
1072,SYS_2,2019-06-10 12:35:00,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
1073,SYS_8,2019-06-10 12:35:01,主机node_88 端口80通信异常,0
1074,SYS_4,2019-06-10 12:35:06,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1075,SYS_4,2019-06-10 12:35:06,主机node_27 上I/O等待负载持续15分钟超过10%,0
1076,SYS_4,2019-06-10 12:35:06,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1077,SYS_6,2019-06-10 12:35:06,主机node_35 上CPU Steal Time持续5分钟超过10%,0
1078,SYS_1,2019-06-10 12:35:06,主机node_73 url:http://node_73:80//访问失败,1
1079,SYS_4,2019-06-10 12:35:06,主机node_5 上I/O等待负载持续15分钟超过10%,0
1080,SYS_8,2019-06-10 12:35:07,主机node_41 FullGC次数：32次（大于阈值：10次）,0
1081,SYS_1,2019-06-10 12:35:08,主机node_0 上I/O等待负载持续15分钟超过10%,0
1082,SYS_1,2019-06-10 12:35:08,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
1083,SYS_4,2019-06-10 12:35:09,主机node_81 日志产生ERROR信息,0
1084,SYS_9,2019-06-10 12:35:11,主机node_44 空闲交换空间小于50%,0
1085,SYS_4,2019-06-10 12:35:11,主机node_13 网卡eth0 发送流量持续10分钟平均值大于800M,0
1086,SYS_1,2019-06-10 12:35:16,主机node_73 url:http://node_73:80//访问失败,1
1087,SYS_1,2019-06-10 12:35:18,"主机node_58 空闲CPU为8.19%,持续15分钟小于10%",0
1088,SYS_1,2019-06-10 12:35:18,主机node_33 ping延迟时间持续3分钟大于100ms,0
1089,SYS_1,2019-06-10 12:35:18,主机node_83 上CPU Steal Time持续5分钟超过10%,0
1090,SYS_1,2019-06-10 12:35:18,"主机node_4 空闲CPU为8.19%,持续15分钟小于10%",0
1091,SYS_1,2019-06-10 12:35:18,主机node_0 上I/O等待负载持续15分钟超过10%,0
1092,SYS_9,2019-06-10 12:35:19,主机node_12 网卡eth0 发送流量持续10分钟平均值大于800M,0
1093,SYS_5,2019-06-10 12:35:19,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
1094,SYS_6,2019-06-10 12:35:24,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
1095,SYS_4,2019-06-10 12:35:26,主机node_5 上I/O等待负载持续15分钟超过10%,0
1096,SYS_6,2019-06-10 12:35:26,主机node_35 上CPU Steal Time持续5分钟超过10%,0
1097,SYS_4,2019-06-10 12:35:26,主机node_27 上I/O等待负载持续15分钟超过10%,0
1098,SYS_4,2019-06-10 12:35:26,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1099,SYS_4,2019-06-10 12:35:26,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1100,SYS_6,2019-06-10 12:35:27,主机node_25 端口6060通信异常,0
1101,SYS_8,2019-06-10 12:35:27,主机node_41 FullGC次数：32次（大于阈值：10次）,0
1102,SYS_5,2019-06-10 12:35:29,主机node_60 FullGC平均耗时：3268ms（大于阈值：1000ms）,0
1103,SYS_2,2019-06-10 12:35:30,主机node_7 网卡eth0 发送流量持续30分钟平均值大于700M,0
1104,SYS_9,2019-06-10 12:35:31,"主机node_68 ping丢包率100%,服务器宕机",0
1105,SYS_7,2019-06-10 12:35:32,主机node_51 硬盘Slot 00状态为Failed,0
1106,SYS_3,2019-06-10 12:35:33,主机node_39 日志中有No route to host信息,0
1107,SYS_8,2019-06-10 12:35:33,主机node_84 上CPU Steal Time持续5分钟超过10%,0
1108,SYS_6,2019-06-10 12:35:33,主机node_59 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
1109,SYS_2,2019-06-10 12:35:34,主机node_45 sdd IO使用率持续30分钟大于90%,0
1110,SYS_4,2019-06-10 12:35:36,"主机node_13 空闲CPU为8.19%,持续15分钟小于10%",0
1111,SYS_4,2019-06-10 12:35:36,主机node_5 上I/O等待负载持续15分钟超过10%,0
1112,SYS_4,2019-06-10 12:35:36,主机node_69 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：324次（大于阈值：200次）,0
1113,SYS_4,2019-06-10 12:35:36,主机node_27 上I/O等待负载持续15分钟超过10%,0
