Unnamed: 0,sysEname,time,triggername,is_root
866,SYS_1,2019-06-04 06:35:28,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
867,SYS_4,2019-06-04 06:35:29,主机node_27 日志产生ERROR信息,0
868,SYS_1,2019-06-04 06:35:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
869,SYS_8,2019-06-04 06:35:33,主机node_71 网卡eth0 接收流量持续10分钟平均值大于300M,0
870,SYS_8,2019-06-04 06:35:34,主机node_79 ping延迟时间持续3分钟大于100ms,0
871,SYS_10,2019-06-04 06:35:35,主机node_11 网卡流量unknown,0
872,SYS_9,2019-06-04 06:35:35,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
873,SYS_2,2019-06-04 06:35:36,主机node_70 上I/O等待负载大于50%,0
874,SYS_4,2019-06-04 06:35:36,主机node_19 FullGC次数：23次（大于阈值：10次）,0
875,SYS_1,2019-06-04 06:35:39,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
876,SYS_5,2019-06-04 06:35:39,主机node_26 堆内存平均使用率：94.61%（大于阈值：90%）,0
877,SYS_9,2019-06-04 06:35:41,主机node_66 FullGC次数：23次（大于阈值：10次）,0
878,SYS_3,2019-06-04 06:35:42,主机node_86 ping延迟时间持续3分钟大于100ms,0
879,SYS_8,2019-06-04 06:35:44,主机node_88 端口6060通信异常,0
880,SYS_9,2019-06-04 06:35:45,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
881,SYS_2,2019-06-04 06:35:46,主机node_70 上I/O等待负载大于50%,0
882,SYS_1,2019-06-04 06:35:46,主机node_17 硬盘Slot 00状态为Failed,0
883,SYS_3,2019-06-04 06:35:46,主机node_94 **** 请求延时大于5分钟,0
884,SYS_1,2019-06-04 06:35:47,主机node_33 日志中有OutOfMemoryError信息,0
885,SYS_10,2019-06-04 06:35:47,主机node_29 上I/O等待负载持续15分钟超过10%,0
886,SYS_8,2019-06-04 06:35:48,主机node_84 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
887,SYS_6,2019-06-04 06:35:48,主机node_46 空闲交换空间小于50%,0
888,SYS_4,2019-06-04 06:35:50,主机node_9 网卡eth0 接收流量持续10分钟平均值大于300M,0
889,SYS_9,2019-06-04 06:35:51,主机node_66 FullGC次数：23次（大于阈值：10次）,0
890,SYS_10,2019-06-04 06:35:51,主机node_90 日志产生ERROR信息,0
891,SYS_9,2019-06-04 06:35:53,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
892,SYS_2,2019-06-04 06:35:53,主机node_55 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
893,SYS_8,2019-06-04 06:35:54,主机node_88 端口6060通信异常,0
894,SYS_10,2019-06-04 06:35:55,主机node_42 上I/O等待负载大于50%,0
895,SYS_4,2019-06-04 06:35:56,主机node_19 FullGC次数：23次（大于阈值：10次）,0
896,SYS_1,2019-06-04 06:35:56,主机node_17 硬盘Slot 00状态为Failed,0
897,SYS_6,2019-06-04 06:36:00,主机node_35 ping丢包率当前值为25%，持续2分钟平均大于20%,0
898,SYS_8,2019-06-04 06:36:01,主机node_10 网卡流量unknown,0
899,SYS_10,2019-06-04 06:36:01,主机node_40 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
900,SYS_3,2019-06-04 06:36:02,主机node_86 ping延迟时间持续3分钟大于100ms,0
901,SYS_4,2019-06-04 06:36:03,主机node_81 **application 停止运行,0
902,SYS_8,2019-06-04 06:36:04,主机node_79 ping延迟时间持续3分钟大于100ms,0
903,SYS_2,2019-06-04 06:36:04,主机node_18 sdd IO使用率持续30分钟大于90%,0
904,SYS_10,2019-06-04 06:36:05,主机node_11 网卡流量unknown,0
905,SYS_9,2019-06-04 06:36:05,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
906,SYS_2,2019-06-04 06:36:06,主机node_70 上I/O等待负载大于50%,0
907,SYS_3,2019-06-04 06:36:06,主机node_94 **** 请求延时大于5分钟,0
908,SYS_4,2019-06-04 06:36:06,主机node_19 FullGC次数：23次（大于阈值：10次）,0
909,SYS_7,2019-06-04 06:36:07,主机node_24 **application 停止运行,0
910,SYS_6,2019-06-04 06:36:07,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
911,SYS_2,2019-06-04 06:36:08,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
912,SYS_7,2019-06-04 06:36:09,主机node_54 日志产生ERROR信息,0
913,SYS_9,2019-06-04 06:36:11,主机node_66 FullGC次数：23次（大于阈值：10次）,0
914,SYS_6,2019-06-04 06:36:11,主机node_98 **** 请求延时大于5分钟,0
915,SYS_2,2019-06-04 06:36:13,主机node_55 HTTP:http://*************，慢响应（调用耗时超过1000ms）次数：309次（大于阈值：200次）,0
916,SYS_3,2019-06-04 06:36:13,主机node_20 ping丢包率当前值为25%，持续2分钟平均大于20%,0
917,SYS_2,2019-06-04 06:36:14,主机node_18 sdd IO使用率持续30分钟大于90%,0
918,SYS_8,2019-06-04 06:36:14,主机node_79 ping延迟时间持续3分钟大于100ms,0
919,SYS_10,2019-06-04 06:36:15,主机node_42 上I/O等待负载大于50%,0
920,SYS_2,2019-06-04 06:36:16,主机node_70 上I/O等待负载大于50%,0
921,SYS_4,2019-06-04 06:36:16,主机node_19 FullGC次数：23次（大于阈值：10次）,0
922,SYS_1,2019-06-04 06:36:18,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
923,SYS_1,2019-06-04 06:36:19,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
924,SYS_6,2019-06-04 06:36:20,主机node_35 ping丢包率当前值为25%，持续2分钟平均大于20%,0
925,SYS_9,2019-06-04 06:36:21,主机node_66 FullGC次数：23次（大于阈值：10次）,0
926,SYS_3,2019-06-04 06:36:22,主机node_86 ping延迟时间持续3分钟大于100ms,0
927,SYS_6,2019-06-04 06:36:22,主机node_1 上CPU Steal Time持续5分钟超过10%,0
928,SYS_8,2019-06-04 06:36:24,主机node_79 ping延迟时间持续3分钟大于100ms,0
929,SYS_8,2019-06-04 06:36:24,主机node_88 端口6060通信异常,0
930,SYS_1,2019-06-04 06:36:26,主机node_4 空闲交换空间小于50%,0
931,SYS_9,2019-06-04 06:36:28,主机node_44 **application 停止运行,0
932,SYS_1,2019-06-04 06:36:29,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
933,SYS_6,2019-06-04 06:36:30,主机node_35 ping丢包率当前值为25%，持续2分钟平均大于20%,0
934,SYS_8,2019-06-04 06:36:31,主机node_10 网卡流量unknown,0
935,SYS_3,2019-06-04 06:36:32,主机node_86 ping延迟时间持续3分钟大于100ms,0
936,SYS_2,2019-06-04 06:36:34,主机node_91 上I/O等待负载持续15分钟超过10%,0
937,SYS_8,2019-06-04 06:36:34,主机node_79 ping延迟时间持续3分钟大于100ms,0
938,SYS_9,2019-06-04 06:36:35,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
939,SYS_2,2019-06-04 06:36:36,主机node_70 上I/O等待负载大于50%,0
940,SYS_4,2019-06-04 06:36:36,主机node_19 FullGC次数：23次（大于阈值：10次）,0
941,SYS_10,2019-06-04 06:36:37,主机node_29 上I/O等待负载持续15分钟超过10%,0
942,SYS_6,2019-06-04 06:36:37,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
943,SYS_1,2019-06-04 06:36:38,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
944,SYS_4,2019-06-04 06:36:39,主机node_27 日志产生ERROR信息,0
945,SYS_3,2019-06-04 06:36:42,主机node_86 ping延迟时间持续3分钟大于100ms,0
946,SYS_9,2019-06-04 06:36:43,主机node_12 网卡eth0 发送流量持续30分钟平均值大于700M,0
947,SYS_5,2019-06-04 06:36:44,主机node_74 网卡eth0 接收流量持续10分钟平均值大于300M,0
948,SYS_8,2019-06-04 06:36:44,主机node_79 ping延迟时间持续3分钟大于100ms,0
949,SYS_4,2019-06-04 06:36:45,主机node_69 网卡eth0 接收流量持续10分钟平均值大于180M,0
950,SYS_9,2019-06-04 06:36:45,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
951,SYS_2,2019-06-04 06:36:46,主机node_70 上I/O等待负载大于50%,0
952,SYS_4,2019-06-04 06:36:46,主机node_19 FullGC次数：23次（大于阈值：10次）,0
953,SYS_7,2019-06-04 06:36:47,主机node_24 **application 停止运行,0
954,SYS_6,2019-06-04 06:36:47,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
955,SYS_9,2019-06-04 06:36:47,主机node_16 上I/O等待负载持续15分钟超过10%,0
956,SYS_2,2019-06-04 06:36:48,主机node_37 ping丢包率当前值为25%，持续2分钟平均大于20%,0
957,SYS_1,2019-06-04 06:36:48,主机node_50 日志中有OutOfMemoryError信息,0
958,SYS_3,2019-06-04 06:36:49,主机node_57 端口80通信异常,0
959,SYS_1,2019-06-04 06:36:49,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
960,SYS_3,2019-06-04 06:36:52,主机node_86 ping延迟时间持续3分钟大于100ms,0
961,SYS_6,2019-06-04 06:36:52,主机node_1 上CPU Steal Time持续5分钟超过10%,0
962,SYS_5,2019-06-04 06:36:54,"主机node_6 空闲CPU为1.52%,持续15分钟小于10%",0
963,SYS_8,2019-06-04 06:36:54,主机node_88 端口6060通信异常,0
964,SYS_5,2019-06-04 06:36:54,主机node_74 网卡eth0 接收流量持续10分钟平均值大于300M,0
965,SYS_9,2019-06-04 06:36:55,主机node_80 网卡eth0 接收流量持续10分钟平均值大于180M,0
966,SYS_4,2019-06-04 06:36:56,主机node_19 FullGC次数：23次（大于阈值：10次）,0
967,SYS_2,2019-06-04 06:36:56,主机node_70 上I/O等待负载大于50%,0
968,SYS_10,2019-06-04 06:36:57,主机node_29 上I/O等待负载持续15分钟超过10%,0
969,SYS_7,2019-06-04 06:36:57,主机node_24 **application 停止运行,0
970,SYS_10,2019-06-04 06:36:57,主机node_96 url:http://node_96:8080访问失败,0
971,SYS_6,2019-06-04 06:36:57,主机node_67 堆内存平均使用率：92.69%（大于阈值：90%）,0
972,SYS_1,2019-06-04 06:36:58,主机node_93 堆内存平均使用率：94.61%（大于阈值：90%）,0
973,SYS_1,2019-06-04 06:36:59,主机node_31 网卡eth0 发送流量持续10分钟平均值大于800M,0
