Unnamed: 0,sysEname,time,triggername,is_root
854,SYS_4,2019-06-10 01:47:00,主机node_69 sdd IO使用率持续30分钟大于90%,0
855,SYS_9,2019-06-10 01:47:00,主机node_22 网卡eth0 接收流量持续10分钟平均值大于180M,0
856,SYS_4,2019-06-10 01:47:02,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
857,SYS_3,2019-06-10 01:47:03,主机node_20 分区剩余空间小于阀值10%,0
858,SYS_1,2019-06-10 01:47:03,主机node_33 **** 请求延时大于5分钟,0
859,SYS_6,2019-06-10 01:47:04,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
860,SYS_7,2019-06-10 01:47:05,主机node_53 分区剩余空间小于阀值10%,0
861,SYS_1,2019-06-10 01:47:06,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
862,SYS_9,2019-06-10 01:47:08,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
863,SYS_5,2019-06-10 01:47:08,主机node_74 分区剩余空间小于阀值10%,0
864,SYS_10,2019-06-10 01:47:12,主机node_64 **** 请求延时大于5分钟,0
865,SYS_2,2019-06-10 01:47:12,主机node_21 日志报错:无法获取连接,0
866,SYS_3,2019-06-10 01:47:12,主机node_3 JBOSS 8080端口的连接数大于400,0
867,SYS_6,2019-06-10 01:47:14,主机node_67 网卡eth0 接收流量持续10分钟平均值大于300M,0
868,SYS_9,2019-06-10 01:47:15,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
869,SYS_2,2019-06-10 01:47:16,主机node_45 **** 请求延时大于5分钟,0
870,SYS_4,2019-06-10 01:47:18,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
871,SYS_7,2019-06-10 01:47:19,主机node_51 网卡eth0 发送流量持续30分钟平均值大于700M,0
872,SYS_9,2019-06-10 01:47:20,主机node_22 网卡eth0 接收流量持续10分钟平均值大于180M,0
873,SYS_8,2019-06-10 01:47:20,"主机node_84 空闲CPU为4.0%,持续15分钟小于10%",0
874,SYS_5,2019-06-10 01:47:22,主机node_26 上CPU Steal Time持续5分钟超过10%,0
875,SYS_7,2019-06-10 01:47:23,主机node_89 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
876,SYS_3,2019-06-10 01:47:23,主机node_20 分区剩余空间小于阀值10%,0
877,SYS_6,2019-06-10 01:47:23,主机node_48 FullGC平均耗时：2118ms（大于阈值：1000ms）,0
878,SYS_9,2019-06-10 01:47:25,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
879,SYS_9,2019-06-10 01:47:25,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
880,SYS_7,2019-06-10 01:47:25,主机node_63 ping延迟时间持续3分钟大于100ms,0
881,SYS_2,2019-06-10 01:47:26,主机node_45 **** 请求延时大于5分钟,0
882,SYS_1,2019-06-10 01:47:26,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
883,SYS_6,2019-06-10 01:47:27,主机node_25 端口80通信异常,0
884,SYS_7,2019-06-10 01:47:29,主机node_51 网卡eth0 发送流量持续30分钟平均值大于700M,0
885,SYS_8,2019-06-10 01:47:30,"主机node_84 空闲CPU为4.0%,持续15分钟小于10%",0
886,SYS_9,2019-06-10 01:47:30,主机node_22 网卡eth0 接收流量持续10分钟平均值大于180M,0
887,SYS_5,2019-06-10 01:47:32,主机node_26 上CPU Steal Time持续5分钟超过10%,0
888,SYS_10,2019-06-10 01:47:32,主机node_64 **** 请求延时大于5分钟,0
889,SYS_1,2019-06-10 01:47:33,主机node_33 **** 请求延时大于5分钟,0
890,SYS_10,2019-06-10 01:47:33,主机node_42 日志中有No route to host信息,0
891,SYS_3,2019-06-10 01:47:33,主机node_20 分区剩余空间小于阀值10%,0
892,SYS_9,2019-06-10 01:47:33,主机node_68 网卡eth0 发送流量持续10分钟平均值大于800M,0
893,SYS_6,2019-06-10 01:47:33,主机node_46 **** 请求延时大于5分钟,0
894,SYS_4,2019-06-10 01:47:34,主机node_19 端口6060通信异常,0
895,SYS_9,2019-06-10 01:47:35,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
896,SYS_1,2019-06-10 01:47:36,主机node_15 网卡eth0 接收流量持续10分钟平均值大于180M,0
897,SYS_2,2019-06-10 01:47:36,主机node_45 **** 请求延时大于5分钟,0
898,SYS_9,2019-06-10 01:47:38,主机node_16 网卡eth0 发送流量持续10分钟平均值大于800M,0
899,SYS_4,2019-06-10 01:47:38,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
900,SYS_7,2019-06-10 01:47:38,主机node_54 日志报错:无法获取连接,0
901,SYS_9,2019-06-10 01:47:40,主机node_22 网卡eth0 接收流量持续10分钟平均值大于180M,0
902,SYS_8,2019-06-10 01:47:40,"主机node_84 空闲CPU为4.0%,持续15分钟小于10%",0
903,SYS_4,2019-06-10 01:47:42,主机node_72 ping丢包率当前值为25%，持续2分钟平均大于20%,0
904,SYS_5,2019-06-10 01:47:42,主机node_26 上CPU Steal Time持续5分钟超过10%,0
905,SYS_3,2019-06-10 01:47:43,主机node_20 分区剩余空间小于阀值10%,0
906,SYS_4,2019-06-10 01:47:44,主机node_19 端口6060通信异常,0
907,SYS_9,2019-06-10 01:47:45,主机node_44 网卡eth0 发送流量持续10分钟平均值大于800M,0
908,SYS_9,2019-06-10 01:47:45,主机node_66 网卡eth0 接收流量持续10分钟平均值大于180M,0
909,SYS_2,2019-06-10 01:47:46,主机node_45 **** 请求延时大于5分钟,0
910,SYS_5,2019-06-10 01:47:48,主机node_82 ping丢包率当前值为25%，持续2分钟平均大于20%,0
911,SYS_4,2019-06-10 01:47:48,主机node_36 网卡eth0 发送流量持续30分钟平均值大于700M,0
912,SYS_1,2019-06-10 01:47:48,主机node_31 **** 请求延时大于5分钟,0
913,SYS_5,2019-06-10 01:47:52,主机node_26 上CPU Steal Time持续5分钟超过10%,0
914,SYS_3,2019-06-10 01:47:52,主机node_3 JBOSS 8080端口的连接数大于400,0
